799.4987468671678	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
802.0050125313282	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
804.5112781954887	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
807.0175438596491	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
809.5238095238095	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
812.0300751879698	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
814.5363408521303	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
817.0426065162907	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
819.5488721804511	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
822.0551378446115	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
824.5614035087718	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
827.0676691729323	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
829.5739348370927	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
832.0802005012531	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
834.5864661654135	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
837.0927318295738	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
839.5989974937343	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
842.1052631578947	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
844.6115288220551	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
847.1177944862155	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
849.6240601503758	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
852.1303258145363	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
854.6365914786967	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
857.1428571428571	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
859.6491228070175	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
862.1553884711778	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
864.6616541353383	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
867.1679197994987	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
869.6741854636591	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
872.1804511278195	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
874.6867167919798	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
877.1929824561403	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
879.6992481203007	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
882.2055137844611	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
884.7117794486215	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
887.2180451127819	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
889.7243107769423	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
892.2305764411027	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
894.7368421052631	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
897.2431077694235	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
899.7493734335839	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
902.2556390977443	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
904.7619047619047	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
907.2681704260651	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
909.7744360902255	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
912.2807017543859	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
914.7869674185463	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
917.2932330827067	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
919.7994987468671	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
922.3057644110276	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
924.8120300751879	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
927.3182957393483	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
929.8245614035087	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
932.3308270676691	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
934.8370927318296	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
937.3433583959899	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
939.8496240601503	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
942.3558897243107	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
944.8621553884711	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
947.3684210526316	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
949.8746867167919	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
952.3809523809523	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
954.8872180451127	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
957.3934837092731	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
959.8997493734336	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
962.406015037594	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
964.9122807017543	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
967.4185463659147	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
969.9248120300751	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
972.4310776942356	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
974.937343358396	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
977.4436090225563	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
979.9498746867167	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
982.4561403508771	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
984.9624060150376	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
987.468671679198	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
989.9749373433583	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
992.4812030075187	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
994.9874686716792	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
997.4937343358396	47.61904761904761	0.0	1.0	nan	nan	0.0	0.0	0.0	0
2.506265664160401	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
5.012531328320802	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
7.518796992481203	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
10.025062656641603	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
12.531328320802004	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
15.037593984962406	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
17.543859649122805	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
20.050125313283207	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
22.55639097744361	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
25.062656641604008	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
27.56892230576441	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
30.075187969924812	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
32.581453634085214	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
35.08771929824561	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
37.59398496240601	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
40.100250626566414	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
42.606516290726816	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
45.11278195488722	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
47.61904761904761	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
50.125313283208015	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
52.63157894736842	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
55.13784461152882	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
57.64411027568922	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
60.150375939849624	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
62.65664160401002	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
65.16290726817043	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
67.66917293233082	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
70.17543859649122	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
72.68170426065163	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
75.18796992481202	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
77.69423558897243	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
80.20050125313283	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
82.70676691729322	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
85.21303258145363	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
87.71929824561403	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
90.22556390977444	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
92.73182957393483	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
95.23809523809523	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
97.74436090225564	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
100.25062656641603	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
102.75689223057644	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
105.26315789473684	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
107.76942355889723	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
110.27568922305764	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
112.78195488721803	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
115.28822055137844	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
117.79448621553884	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
120.30075187969925	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
122.80701754385964	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
125.31328320802004	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
127.81954887218045	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
130.32581453634086	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
132.83208020050125	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
135.33834586466165	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
137.84461152882204	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
140.35087719298244	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
142.85714285714286	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
145.36340852130326	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
147.86967418546365	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
150.37593984962405	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
152.88220551378444	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
155.38847117794487	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
157.89473684210526	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
160.40100250626566	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
162.90726817042605	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
165.41353383458645	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
167.91979949874687	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
170.42606516290726	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
172.93233082706766	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
175.43859649122805	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
177.94486215538845	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
180.45112781954887	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
182.95739348370927	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
185.46365914786966	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
187.96992481203006	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
190.47619047619045	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
192.98245614035088	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
195.48872180451127	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
197.99498746867167	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
200.50125313283206	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
203.00751879699246	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
205.51378446115288	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
208.02005012531328	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
210.52631578947367	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
213.03258145363407	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
215.53884711779446	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
218.04511278195488	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
220.55137844611528	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
223.05764411027567	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
225.56390977443607	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
228.07017543859646	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
230.5764411027569	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
233.08270676691728	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
235.58897243107768	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
238.09523809523807	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
240.6015037593985	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
243.1077694235589	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
245.6140350877193	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
248.12030075187968	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
250.62656641604008	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
253.1328320802005	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
255.6390977443609	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
258.1453634085213	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
260.6516290726817	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
263.1578947368421	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
265.6641604010025	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
268.17042606516287	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
270.6766917293233	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
273.1829573934837	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
275.6892230576441	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
278.1954887218045	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
280.7017543859649	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
283.2080200501253	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
285.7142857142857	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
288.2205513784461	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
290.7268170426065	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
293.2330827067669	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
295.7393483709273	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
298.2456140350877	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
300.7518796992481	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
303.2581453634085	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
305.7644110275689	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
308.2706766917293	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
310.77694235588973	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
313.2832080200501	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
315.7894736842105	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
318.2957393483709	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
320.8020050125313	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
323.30827067669173	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
325.8145363408521	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
328.3208020050125	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
330.8270676691729	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
333.3333333333333	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
335.83959899749374	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
338.3458646616541	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
340.8521303258145	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
343.3583959899749	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
345.8646616541353	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
348.37092731829574	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
350.8771929824561	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
353.38345864661653	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
355.8897243107769	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
358.3959899749373	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
360.90225563909775	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
363.4085213032581	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
365.91478696741854	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
368.4210526315789	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
370.9273182957393	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
373.43358395989975	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
375.9398496240601	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
378.44611528822054	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
380.9523809523809	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
383.45864661654133	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
385.96491228070175	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
388.4711779448621	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
390.97744360902254	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
393.4837092731829	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
395.98997493734333	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
398.49624060150376	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
401.0025062656641	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
403.50877192982455	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
406.0150375939849	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
408.52130325814534	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
411.02756892230576	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
413.5338345864661	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
416.04010025062655	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
418.5463659147869	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
421.05263157894734	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
423.55889724310777	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
426.06516290726813	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
428.57142857142856	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
431.0776942355889	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
433.58395989974935	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
436.09022556390977	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
438.59649122807014	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
441.10275689223056	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
443.6090225563909	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
446.11528822055135	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
448.6215538847118	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
451.12781954887214	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
453.63408521303256	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
456.14035087719293	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
458.64661654135335	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
461.1528822055138	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
463.65914786967414	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
466.16541353383457	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
468.67167919799493	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
471.17794486215536	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
473.6842105263158	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
476.19047619047615	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
478.69674185463657	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
481.203007518797	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
483.70927318295736	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
486.2155388471178	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
488.72180451127815	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
491.2280701754386	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
493.734335839599	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
496.24060150375936	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
498.7468671679198	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
501.25313283208015	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
503.7593984962406	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
506.265664160401	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
508.77192982456137	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
511.2781954887218	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
513.7844611528822	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
516.2907268170426	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
518.796992481203	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
521.3032581453634	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
523.8095238095237	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
526.3157894736842	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
528.8220551378446	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
531.328320802005	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
533.8345864661654	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
536.3408521303257	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
538.8471177944862	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
541.3533834586466	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
543.859649122807	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
546.3659147869674	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
548.8721804511277	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
551.3784461152882	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
553.8847117794486	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
556.390977443609	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
558.8972431077694	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
561.4035087719298	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
563.9097744360902	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
566.4160401002506	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
568.922305764411	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
571.4285714285714	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
573.9348370927318	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
576.4411027568922	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
578.9473684210526	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
581.453634085213	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
583.9598997493734	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
586.4661654135338	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
588.9724310776942	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
591.4786967418546	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
593.984962406015	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
596.4912280701755	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
598.9974937343358	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
601.5037593984962	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
604.0100250626566	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
606.516290726817	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
609.0225563909775	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
611.5288220551378	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
614.0350877192982	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
616.5413533834586	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
619.047619047619	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
621.5538847117795	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
624.0601503759398	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
626.5664160401002	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
629.0726817042606	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
631.578947368421	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
634.0852130325815	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
636.5914786967418	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
639.0977443609022	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
641.6040100250626	0.0	0.0	-1.0	nan	nan	0.0	0.0	0.0	0
